"","x"
"1183","천지대승          한    수2008/03/22 3국6 43서정하구자선                  2    0    0    2    0    0          0          0"
"1184","천지돌풍          미    거2005/02/27 6외1 43서정하구자선                 28    5    0    7    0    0  151158000       5829"
"1185","천지바람          한    수2008/04/24 3국3 42김명국박양호                 11    2    2   11    2    2   80028000       1660"
"1186","천지번쩍          미    수2007/04/17 4외3 06홍대유이종원                 14    1    1    5    0    0   31503000       2041"
"1187","천지신화          한    암2009/02/20 2국신10정호익김경민                  0    0    0    0    0    0          0          0"
"1188","천추공주          한    암2008/02/29 3국6 37천창기가명풍                  1    0    0    1    0    0          0          0"
"1189","천하강적          한    수2008/03/25 3국6 38박흥진송용식                  6    0    0    6    0    0          0          0"
"1190","천하군주          한    거2008/02/04 3국6 36김양선(주)자성실업            8    0    0    8    0    0    2880000          0"
"1191","천하명문          뉴    거2005/10/29 5외3 45김순근김형근                 21    2    0   12    1    0   58757000       2791"
"1192","천하으뜸          한    수2006/02/28 5국1 48김대근김진구                 12    6    3    4    2    1  214561000       5750"
"1193","천하장사          한(포)거2007/03/24 4국2 18박대흥(주)케이씨피           14    3    5    9    2    3  180214000       4670"
"1194","천호              미    수2007/06/06 4외1 11이인호김철                   13    4    2    8    2    0  144759000       5831"
"1195","철가면            한    수2006/03/13 5국3 24서홍수조승민                 22    1    6    7    0    1   98489000       2780"
"1196","첩경              한    수2008/03/25 3국5 10정호익박재율                  4    1    1    4    1    1   22977000        580"
"1197","첫인상            한    거2006/04/06 5국1 40고옥봉정이남                 22    5    3   10    2    1  275680000       6020"
"1198","청산도            한    암2007/04/06 4국3 38박흥진유준환                 21    2    2   10    1    0   90574000       1990"
"1199","청영              한    암2006/02/27 5국5 99휴양마최성은                 19    1    0    3    0    0   20111000        400"
"1200","청운태후          한    암2007/04/09 4국4 43서정하김선교                 14    1    2   14    1    2   38110000        900"
"1201","체로키걸          한    암2007/04/07 4국3 10정호익김정철                 15    2    3    9    2    2   92475000       2410"
"1202","체로키맨          한(포)수2006/05/08 5국1 19곽영효양수화                 28    2    8   10    2    2  244785000       5740"
"1203","체로키삭스        한    암2008/04/21 3국6 99휴양마김두식                  3    0    0    3    0    0          0          0"
"1204","초모랑마          한    암2006/03/16 5국5 09지용훈조용학                 17    0    1   13    0    1   20555000        400"
"1205","초석대성          한    거2006/05/17 5국6 99휴양마강종우                 20    0    0    6    0    0    6596000          0"
"1206","초원대장          한    거2007/04/28 4국5 28최상식조동식                 14    1    0   12    1    0   24077000        620"
"1207","초원사랑          한    암2009/03/13 2국신28최상식조동식                  0    0    0    0    0    0          0          0"
"1208","초원여왕          한(포)암2008/04/18 3국신99휴양마정일권                  0    0    0    0    0    0          0          0"
"1209","초원의아침        한    거2008/04/28 3국6 10정호익조동식                  6    0    0    6    0    0    1728000          0"
"1210","초원의추억        한    수2006/04/22 5국2 99휴양마최성룡                 36    2    5   14    0    1  177925000       4068"
"1211","초원의향기        한    암2006/04/23 5국3 28최상식조동식                 20    1    2    3    0    1   61420000       1639"
"1212","초원천지          한    수2008/04/27 3국5 28최상식조동식                  4    1    0    4    1    0   21347000        510"
"1213","총알공주          한    암2009/04/10 2국신17김점오과천시설관리공단        0    0    0    0    0    0          0          0"
"1214","총알처럼          뉴    암2006/10/01 4외2 09지용훈박시용                 29    1    2   15    0    0   92882000       3431"
"1215","최고로            한    거2007/02/27 4국4 99휴양마고창협                  9    2    1    9    2    1   59955000       1370"
"1216","최고명장          한    수2009/03/20 2국신29배휴준최현기                  0    0    0    0    0    0          0          0"
"1217","최고여신          한    암2009/02/08 2국신29배휴준최현기                  0    0    0    0    0    0          0          0"
"1218","최고의선물        한    암2009/03/10 2국신25강명준박찬규                  0    0    0    0    0    0          0          0"
"1219","최고천하          한    수2009/02/09 2국신29배휴준최현기                  0    0    0    0    0    0          0          0"
"1220","최고파티          한    수2008/03/16 3국6 03최영주최종환                  5    0    0    5    0    0    5760000        110"
"1221","최다연승          한    암2007/04/22 4국2 26안해양윤영기                 16    4    0   11    3    0  127528000       3110"
"1222","최상명품          호    수2008/11/02 2외4 29배휴준최현기                  1    0    0    1    0    0          0        801"
"1223","최초로            한    암2008/04/27 3국5 49지용철최성룡                  4    1    1    4    1    1   22975000        580"
"1224","추월추풍          한    암2007/04/20 4국5 15박희철신영식                 15    0    3   11    0    1   36085000        800"
"1225","축복의통로        한    암2006/03/07 5국3 22안병기권혁인                 22    2    1   11    0    1   76200000       1660"
"1226","춘풍              한    암2006/03/07 5국2 99휴양마이종욱                 27    4    2   11    1    0  145767000       3380"
"1227","치우              한    거2008/05/04 3국신51김호  강무웅                  0    0    0    0    0    0          0          0"
"1228","치치러너          미    수2008/01/16 3외3 32김윤섭박형인                  9    1    3    9    1    3   49890000       2551"
"1229","치치카카          한    수2008/02/06 3국4 35하재흥이상오                  9    1    2    9    1    2   37915000        910"
"1230","치킨게임          한    수2007/05/17 4국4 35하재흥이종철                 17    0    4   11    0    2   48633000       1180"
"1231","치프팬더          한    수2008/05/30 3국6 26안해양이효선                  3    0    0    3    0    0          0          0"
"1232","카덴차            한    수2008/04/20 3국신36김양선길용우                  0    0    0    0    0    0          0          0"
"1233","카리브            한    수2008/03/18 3국6 28최상식김경민                  8    0    0    8    0    0          0          0"
"1234","카운티송          미    거2008/04/12 3외4 99휴양마선우패션                1    0    0    1    0    0          0        801"
"1235","카이트            한    암2007/04/01 4국6 99휴양마김지영                 11    0    0    8    0    0   12440000        110"
"1236","카카메가          한    수2008/03/25 3국2 35하재흥김경민                 10    4    1   10    4    1  123900000       2980"
"1237","카키홀스          호    수2006/09/22 4외1 21임봉춘김현래                 15    4    3    6    0    0  138387000       5831"
"1238","카퍼레이드        한    수2008/04/10 3국6 30정지은(주)녹원목장            7    0    1    7    0    1    6048000        180"
"1239","칸의별            한    암2007/02/27 4국2 34신우철금악목장               16    4    2    8    1    1  175506000       3560"
"1240","칸의여왕          한    암2007/01/20 4국5 42김명국금악목장               22    1    1    9    0    1   27096000        610"
"1241","칸의영웅          한    수2007/05/21 4국5 23유재길금악목장               17    1    2   11    1    1   39045000        790"
"1242","칸의제국          한    수2006/03/15 5국1 13이희영금악목장               20    7    3    4    0    0  338873000       7847"
"1243","칸의후예          한    수2006/04/27 5국1 23유재길금악목장               27    5    4   10    0    1  272377000       6413"
"1244","칸초댄서          한    거2007/03/10 4국4 36김양선홍평우                 19    1    2   11    0    0   36523000       1160"
"1245","칼라웨이          한(포)암2008/05/19 3국6 31김효섭이관형                  4    0    1    4    0    1   11520000        290"
"1246","캐러라인          한(포)암2008/03/08 3국4 14김일성현태봉                  8    2    1    8    2    1   44175000       1110"
"1247","캐럿              한    암2008/06/01 3국신52박원덕고창협                  0    0    0    0    0    0          0          0"
"1248","캐슬프라이드      미    수2007/04/26 4외2 05우창구박선주                 18    2    2    8    1    2   77554000       3551"
"1249","캐피털송          한    수2007/03/30 4국2 99휴양마지원철                  8    4    1    7    3    1  105325000       2870"
"1250","캐피털신화        한    수2008/03/23 3국6 34신우철지원철                  4    0    0    4    0    0    4032000        110"
"1251","캔디공주          한    암2007/02/05 4국3 99휴양마가명풍                  9    2    2    6    0    2   65919000       1670"
"1252","캡쳐에너미        한(포)거2007/04/18 4국4 25강명준권태우                 22    1    1   17    1    1   57359000       1110"
"1253","캡틴쿠가트        호    거2004/08/12 6외1 45김순근김형근                 30    5    3    9    1    1  203797000       6952"
"1254","커튼콜            한(포)수2007/09/10 3국5 41신삼영정춘복                  9    0    1    8    0    1   12647000        400"
"1255","컨시스턴트석세스  미    거2006/02/16 5외1 99휴양마선우패션               18    5    0    4    1    0  139266000       5561"
"1256","컴플리트파워      미    거2006/05/05 5외2 02손영표탐라사료               17    1    4   11    1    4   60804000       3021"
"1257","케이제이칸        일    거2005/03/20 6외1 08김춘근전영규                 30    7    4    7    2    2  326183000      10807"
"1258","케이투봉          한    수2006/04/30 5국4 38박흥진김길중                 11    2    0    3    0    0   42415000       1004"
"1259","켈러리스          한    암2006/05/19 5국4 33서인석우순근                 19    1    1    9    0    0   30469000        810"
"1260","코리아챔프        한    수2008/04/01 3국6 38박흥진(주)늘푸른목장          7    0    1    7    0    1    7423000        180"
"1261","코리안드림        뉴    수2008/11/13 2외신39최혜식박용훈                  0    0    0    0    0    0          0          0"
"1262","코리안볼트        미    암2008/01/29 3외4 99휴양마장석은                  8    0    0    8    0    0   13961000        971"
"1263","콜미타이거        뉴    수2007/11/02 3외2 25강명준서정훈                 11    4    1   10    3    1  126407000       4641"
"1264","콩코드드리머      한    거2008/04/18 3국신25강명준김종식                  0    0    0    0    0    0          0          0"
"1265","쾌감행진          한    수2008/05/12 3국6 42김명국구본순                  2    0    1    2    0    1    6768000        180"
"1266","쾌속질주          한    암2008/03/05 3국6 45김순근김재성                  8    0    0    8    0    0    8640000        110"
"1267","퀸비              한    암2008/02/06 3국6 18박대흥(주)케이씨피            3    0    1    3    0    1   10080000        290"
"1268","퀸스브라운        한    암2008/02/23 3국5 15박희철유명열                  8    1    0    8    1    0   17025000        400"
"1269","크로우카운티      미    거2008/01/24 3외3 08김춘근이선종                  7    1    1    7    1    1   27455000       1961"
"1270","크릭라이더        한    암2007/02/28 4국4 32김윤섭안영환                 11    2    0    8    2    0   44125000       1120"
"1271","크립토벨          한    수2008/03/27 3국6 32김윤섭박선주                  6    0    1    6    0    1   11141000        180"
"1272","큰마마            한(포)암2007/04/09 4국4 28최상식권도윤                 11    2    0    9    2    0   43785000       1190"
"1273","큰용맹            호    수2008/08/31 2외3 99휴양마이건행                  2    1    0    2    1    0   22100000       1661"
"1274","클래시존          한    암2009/02/26 2국신50박재우류중하                  0    0    0    0    0    0          0          0"
"1275","클린업최강        한    수2008/04/10 3국신99휴양마민형근                  0    0    0    0    0    0          0          0"
"1276","킵베스트          호    수2008/11/02 2외4 03최영주이미경                  4    0    0    4    0    0          0        801"
"1277","킹파이팅          한    수2008/04/08 3국4 51김호  윤건구                  7    2    1    7    2    1   46722000       1080"
"1278","킹필드            한    거2008/03/08 3국5 30정지은노환영                 11    0    1   11    0    1   24345000        520"
"1279","타이거윙          미    수2008/04/04 3외2 35하재흥우순근                  9    3    1    9    3    1  112738000       4411"
"1280","타임라이트        한    수2008/04/26 3국6 05우창구변갑한                  6    0    0    6    0    0    8064000        220"
"1281","타임존            한    거2008/03/31 3국5 99휴양마송봉규                  7    1    0    7    1    0   14575000        400"
"1282","타임투윈          한    수2008/04/22 3국6 01박종곤이방훈                  5    0    0    5    0    0          0          0"
"1283","타키브라운        한    암2007/05/12 4국3 32김윤섭제주축협               11    3    1    9    2    0   77075000       1890"
"1284","타키스            한    거2006/04/01 5국4 32김윤섭안영환                 21    2    0    9    0    0   52460000       1010"
"1285","탐나              한    거2007/04/11 4국4 99휴양마김창희                 11    0    3    9    0    3   41868000        920"
"1286","탐라동정          미    수2008/02/28 3외신34신우철탐라사료                0    0    0    0    0    0          0          0"
"1287","탐라선택          한    수2007/03/09 4국2 52박원덕고광숙                 15    4    2    9    2    1  216532000       4300"
"1288","탐라여걸          한    암2009/03/08 2국신48김대근최상섭                  0    0    0    0    0    0          0          0"
"1289","탐라환희          한    암2006/05/20 5국1 05우창구송도순                 19    5    3   10    3    1  278131000       5500"
"1290","탑시드            한    수2006/02/23 5국2 46양재철조창규                 26    3    6    7    1    1  195322000       4998"
"1291","탑포인트          한(포)암2004/02/12 7국1 31김효섭구경회                 27   16    3    4    2    1  757334000      19404"
"1292","태극사랑          한    수2007/04/05 4국3 13이희영노승구                 19    2    2   14    2    2   75454000       1820"
"1293","태산북두          한(포)거2005/03/30 6국1 51김호  김휘남                 26    6    7    4    0    0  341534000       9194"
"1294","태양의여걸        한    암2007/04/10 4국3 36김양선김창식                 14    3    3   11    2    2   95499000       2530"
"1295","태양의왕          한    거2008/03/28 3국6 36김양선김창식                  7    0    0    7    0    0          0          0"
"1296","태양의힘          한    암2007/03/18 4국4 06홍대유선재훈                 13    2    1    9    1    0   45840000       1440"
"1297","태양이            한(포)암2008/04/25 3국6 07구자흥포트폴리오              4    0    0    4    0    0    5957000        110"
"1298","태왕성            한(포)거2007/03/31 4국1 18박대흥최애식                 12    5    4   11    5    4  194695000       5170"
"1299","태풍축제          한    거2004/05/01 7국1 51김호  강종우                 40    5    5   15    0    1  304739000       7389"
"1300","택급만세          한    암2008/04/16 3국6 99휴양마권인택                  4    0    0    4    0    0    1375000          0"
"1301","택선              한    암2008/03/13 3국5 21임봉춘권인택                  4    1    0    4    1    0   15552000        400"
"1302","탱고스텝          한(포)암2007/04/18 4국2 10정호익정춘복                 13    4    1   10    2    1  122278000       3170"
"1303","터치스톰          한    수2008/04/13 3국6 14김일성김재성a                 7    0    0    7    0    0          0          0"
"1304","터프런            한    수2008/05/09 3국6 51김호  김휘남                  6    0    0    6    0    0          0          0"
"1305","터프윈            미    거2007/03/12 4외1 34신우철탐라사료               13   11    1    7    5    1  740379000      14401"
"1306","테마초이스        한    암2007/04/10 4국3 23유재길오왕근                 18    2    3   11    2    1  104964000       2510"
"1307","테이크오프        한    거2007/04/26 4국5 02손영표김지훈                  7    1    0    7    1    0   18150000        510"
"1308","텐포인트          한    수2007/03/08 4국4 43서정하권인택                 14    1    1   12    1    1   33800000        830"
"1309","토사자            한    거2008/02/14 3국6 99휴양마포트폴리오              3    0    0    3    0    0          0          0"
"1310","토탈터프          한    수2008/03/10 3국5 11이인호신성철                  6    0    3    6    0    3   28625000        800"
"1311","토피도마스트      미    거2005/03/21 6외1 39최혜식백운창                 31    6    3    9    0    2  270818000       8580"
"1312","톰보이            한    암2007/04/18 4국5 51김호  김길중                 17    1    1   11    1    0   21935000        580"
"1313","톱갤러퍼          한    수2008/05/05 3국6 99휴양마신준수                  2    0    0    2    0    0          0          0"
"1314","톱걸              한    암2008/04/10 3국6 39최혜식박용훈                  8    0    0    8    0    0    4032000        110"
"1315","톱명예            한(포)거2006/02/10 5국2 34신우철김방철                 29    1    6   10    1    3  133724000       2810"
"1316","톱삭스            한    암2009/02/07 2국신52박원덕김창식                  0    0    0    0    0    0          0          0"
"1317","톱트렉            한    거2008/05/20 3국6 54박천서유길상                  4    0    0    4    0    0          0          0"
"1318","통쾌지수          한    암2008/04/10 3국6 25강명준정수남                  2    0    0    2    0    0          0          0"
"1319","트래블존          한    암2007/04/30 4국4 42김명국장석영                 15    1    4   13    1    4   55505000       1470"
"1320","트로이카          한    거2008/02/28 3국6 18박대흥(주)케이씨피            3    0    0    3    0    0          0          0"
"1321","트루칼라          한    수2007/03/05 4국6 99휴양마장철환                  3    0    0    0    0    0          0          0"
"1322","트리플감동        한    암2006/03/16 5국5 24서홍수오상철                 28    0    1   11    0    1   38795000        750"
"1323","트리플선데이      한    암2005/05/03 6국신99휴양마소태영                  0    0    0    0    0    0          0          0"
"1324","트리플세븐        한    수2005/05/14 6국1 36김양선강석대                 35   12    4    9    3    1  938733000      19003"
"1325","트릭레이          한    수2007/03/31 4국6 47황영원우빈레저                1    0    0    1    0    0          0          0"
"1326","트릭오브리아      한    수2008/04/04 3국5 99휴양마정수남                  4    0    2    4    0    2   15673000        470"
"1327","특급이벤트        한    수2008/03/31 3국6 02손영표김종한                  3    0    0    3    0    0          0          0"
"1328","특별한승리        한    거2007/05/10 4국4 99휴양마김양호                 12    1    2    7    0    2   36286000        940"
"1329","특별환희          일    암2007/04/19 4외4 19곽영효김양호                 13    0    0   11    0    0   20440000       1141"
"1330","튼튼제일          한    암2007/04/10 4국6 02손영표유무성                 22    0    0   17    0    0   14430000        110"
"1331","티엔티            한    암2007/02/14 4국신99휴양마이두표                  0    0    0    0    0    0          0          0"
"1332","티파니의꿈        호    수2005/09/29 5외1 38박흥진홍상기                 31    5    1    7    0    0  163973000       6026"
"1333","파도처럼          한    암2007/03/20 4국3 09지용훈박시용                 19    2    1   13    2    1   73146000       1720"
"1334","파워러너          한    거2008/04/23 3국4 99휴양마천병득                  6    2    0    6    2    0   33102000       1090"
"1335","파워이즈칸        한    수2008/05/16 3국6 06홍대유대한사료                2    0    0    2    0    0          0          0"
"1336","파워클린업        뉴    거2007/09/20 3외4 31김효섭민형근                 10    0    1   10    0    1   10431000       1101"
"1337","파이널퀸          한    암2007/05/30 4국6 99휴양마이건행                 13    0    1   13    0    1   11810000        290"
"1338","파이어패스트      호    암2008/11/21 2외4 34신우철김광두                  0    0    0    0    0    0          0        801"
"1339","파이오니어        한    수2008/02/18 3국6 99휴양마신동열                  2    0    0    2    0    0    2750000          0"
"1340","파인스트롱        한    수2005/03/11 6국3 99휴양마이국진                 26    3    1    2    0    0  100111000       2356"
"1341","파천비상          한(포)수2008/09/12 2국신05우창구구본순                  0    0    0    0    0    0          0          0"
"1342","팍스렉스          한    거2009/02/27 2국신26안해양임두인                  0    0    0    0    0    0          0          0"
"1343","팍스코            한    거2008/04/21 3국5 26안해양임두인                  7    1    0    7    1    0   24810000        510"
"1344","팍스프라이드      뉴    수2006/10/05 4외1 39최혜식박상선                 19    3    4    9    0    0  133948000       5691"
"1345","팍스프로          호    거2006/10/21 4외4 99휴양마이보원                 22    0    0    8    0    0    4811000        801"
"1346","팔공              한    수2008/05/26 3국5 47황영원이승택                  6    1    0    6    1    0   15552000        400"
"1347","팔기군            한    수2008/03/02 3국5 09지용훈남기태                  6    1    1    6    1    1   25253000        580"
"1348","팔라딘            한    수2008/04/15 3국5 02손영표김상용                  8    0    2    8    0    2   30000000        730"
"1349","팝스슬루          한    거2005/03/17 6국1 45김순근홍금희                 32    5    4   10    2    0  248130000       6465"
"1350","퍼스트파트너      미    수2009/03/28 2외신51김호  지대섭                  0    0    0    0    0    0          0          0"
"1351","퍼스트폴리오      한(포)거2008/09/17 2국6 07구자흥포트폴리오              0    0    0    0    0    0          0          0"
"1352","퍼펙트라인        한    암2006/02/27 5국4 12서범석신준수                 28    1    1   12    0    1   54345000       1170"
"1353","퍼펙트러브        한    암2008/03/28 3국6 19곽영효신항철                  3    0    0    3    0    0    1440000          0"
"1354","퍼펙트리처블      한    거2008/04/21 3국6 04박윤규김양호                  1    0    0    1    0    0          0          0"
"1355","퍼펙트카          한    수2008/05/14 3국6 20배대선이승근                  6    0    1    6    0    1   11548000        290"
"1356","퍼펙트캡틴        한    수2008/05/10 3국6 29배휴준류재욱                  2    0    0    2    0    0          0          0"
"1357","퍼펙트타이거      한(포)수2007/09/11 3국3 29배휴준이성재                 13    2    1   10    1    1   76355000       1700"
"1358","퍼포먼스          한    거2007/03/22 4국4 21임봉춘김현래                 18    1    2   11    1    1   72239000       1490"
"1359","페르소나          한    암2006/05/15 5국2 21임봉춘민홍기                 10    5    1    4    2    0  147586000       4030"
"1360","페임Ⅱ            미    수2008/01/28 3외4 24서홍수김지영                  7    0    0    7    0    0   14404000       1311"
"1361","평강              한    암2008/04/15 3국6 09지용훈김영진                  1    0    0    1    0    0          0          0"
"1362","평창올림픽        한    거2008/03/30 3국4 18박대흥정은섭                  9    1    1    9    1    1   32395000        840"
"1363","평창의아침        한(포)암2006/11/01 4국4 30정지은권광세                 17    1    1    7    0    0   44163000        990"
"1364","평창제일          한(포)거2006/09/21 4국2 18박대흥권광세                 14    3    3    6    1    0  120703000       3260"
"1365","포르투나타        미    암2007/03/15 4외2 49지용철곽태훈                 16    2    1    9    1    1  118356000       3581"
"1366","포리스트댄서      한    암2008/05/13 3국신47황영원고제광                  0    0    0    0    0    0          0          0"
"1367","포리스트윈드      한    수2007/03/22 4국2 23유재길서순배                 13    4    0    8    2    0  145733000       2890"
"1368","포세븐            한    암2007/02/15 4국4 52박원덕김성두                 19    0    4   13    0    3   46839000       1070"
"1369","포스원            한    암2007/04/08 4국6 99휴양마김순건                  5    0    1    4    0    1    6050000        180"
"1370","포에잇            한    암2008/04/12 3국신99휴양마김성규                  0    0    0    0    0    0          0          0"
"1371","포천군주          한    수2008/05/20 3국6 45김순근김동호                  3    0    1    3    0    1   11808000        290"
"1372","포춘쿠키          한    수2006/03/31 5국3 38박흥진김길중                 27    2    1   11    1    0   73006000       1670"
"1373","포커페이스        한    수2006/04/04 5국3 45김순근김동호                 14    3    0    6    1    0   71534000       1880"
"1374","포토스톤          한    암2005/03/22 6국2 42김명국이태식                 23    3    2    5    0    0  116209000       3028"
"1375","포토힐            한    암2008/03/25 3국5 07구자흥이영규                  5    1    0    5    1    0   22702000        620"
"1376","포트그린          한    수2005/05/25 6국2 13이희영권태우                 31    2    4   11    1    2  147822000       3232"
"1377","포트사            한    암2008/05/18 3국6 26안해양최명숙                  0    0    0    0    0    0          0          0"
"1378","포트스타          한    수2008/05/10 3국6 37천창기이영록                  5    0    0    5    0    0    5760000        110"
"1379","포트실버          한    암2009/03/04 2국신32김윤섭권인택                  0    0    0    0    0    0          0          0"
"1380","포티파이          한(포)암2008/05/15 3국6 29배휴준이성재                  2    0    0    2    0    0          0          0"
"1381","폴리              한    암2008/04/02 3국6 06홍대유김인호                  0    0    0    0    0    0          0          0"
"1382","푸른새벽          한    암2008/03/30 3국5 46양재철김병현                 10    0    1   10    0    1   17308000        400"
"1383","풀메이드          한    수2007/03/22 4국3 02손영표이재원                 17    3    1   10    1    0   81769000       2360"
"1384","풀블라스터        한    암2009/03/03 2국신51김호  이상홍                  0    0    0    0    0    0          0          0"
"1385","풀스텝            한    수2007/04/15 4국2 02손영표이재원                 17    3    2    9    0    1  137886000       3230"
"1386","퓨어바스크        미    거2006/04/24 5외2 39최혜식백운창                 24    3    0   11    2    0   62855000       3081"
"1387","프라우드메리      한(포)암2007/04/20 4국4 12서범석강남환                 21    1    1   11    0    0   41454000        980"
"1388","프라우스          한    거2007/04/18 4국5 02손영표이재원                 11    1    0    7    1    0   18250000        400"
"1389","프라이빗라온      한    거2008/03/13 3국6 54박천서라온건설                0    0    0    0    0    0          0          0"
"1390","프라임갤러퍼      한    수2008/04/05 3국2 12서범석신준수                  8    3    4    8    3    4  109030000       3000"
"1391","프라임러너        한    거2008/04/11 3국신99휴양마이광수a                 0    0    0    0    0    0          0          0"
"1392","프렌치갤          한    암2007/02/05 4국5 99휴양마송봉규                  8    0    2    6    0    1   16775000        360"
"1393","프로머니          한    수2008/03/10 3국4 99휴양마허영희                  7    2    0    7    2    0   35930000        900"
"1394","프로인그란        한    거2008/03/08 3국4 18박대흥지대섭                  5    1    2    5    1    2   33962000        820"
"1395","프리랜드          한    암2007/02/04 4국6 35하재흥우순근                 17    0    1   14    0    1   13200000        180"
"1396","프리트인그란      한    암2008/04/10 3국5 45김순근청호컴넷(주)            7    1    1    7    1    1   26315000        610"
"1397","프리티원더        한    암2004/03/10 7국5 99휴양마에쓰푸드(주)           45    1    1   10    0    0   31759000        576"
"1398","프리허그          호    거2004/09/12 6외1 99휴양마김두식                 35    5    9    4    1    2  375918000      10723"
"1399","플라이            한    암2008/03/27 3국6 30정지은최여경                  4    0    0    4    0    0          0          0"
"1400","플라이백          한    암2007/02/25 4국6 33서인석오호극                  9    0    0    9    0    0    2750000          0"
"1401","플라이에너지      한    암2008/04/11 3국5 42김명국오호극                  5    1    0    5    1    0   18842000        400"
"1402","플라이에이스      미    거2007/04/14 4외2 13이희영오호극                 17    3    2    9    3    1  106088000       4171"
"1403","플라이위너        미    암2008/02/12 3외신33서인석오호극                  0    0    0    0    0    0          0          0"
"1404","플라잉양키        미    암2006/02/11 5외3 11이인호전홍규                 20    1    3    3    0    0   52281000       2383"
"1405","플라잉펀치        한    수2007/03/29 4국4 46양재철장철환                 15    2    1    8    1    1   59827000       1420"
"1406","플랑도르          한    수2008/05/25 3국5 37천창기민홍기                  5    1    1    5    1    1   29287000        690"
"1407","플러스밸류        한    거2006/04/23 5국4 99휴양마제주축산개발           12    1    1    8    1    0   34745000        820"
"1408","플러스원          한    암2008/03/12 3국6 10정호익이건행                  9    0    0    9    0    0   13367000        330"
"1409","플레인스버드      한    암2008/04/12 3국신43서정하박덕희                  0    0    0    0    0    0          0          0"
"1410","플로리다삭스      미    암2007/05/23 4외1 43서정하김창식                  8    4    0    3    1    0  219388000       5391"
"1411","플로리다의별      미    수2008/04/20 3외4 48김대근최상섭                  8    0    1    8    0    1   13270000       1271"
"1412","플리트보이        한    수2008/04/29 3국4 52박원덕이미경                  6    1    2    6    1    2   39195000        990"
"1413","피겨여왕          한    암2008/03/31 3국6 37천창기김종욱                  6    0    0    6    0    0    2815000          0"
"1414","피렌체            한    암2008/02/11 3국3 52박원덕고광숙                 10    3    1   10    3    1   75615000       1890"
"1415","피어버스터        한    암2008/03/27 3국신30정지은청호컴넷(주)            0    0    0    0    0    0          0          0"
"1416","피어필드          한    수2007/03/12 4국2 38박흥진지대섭                 15    3    4    5    1    0  119600000       2960"
"1417","피콜로어게인      한(포)수2007/09/14 3국6 31김효섭김선식                  8    0    0    8    0    0   15461000        330"
"1418","피프티나이너      한(포)암2007/05/08 4국4 06홍대유청호컴넷(주)           15    1    2    7    0    0   56210000       1390"
"1419","필두              미    수2008/01/19 3외3 99휴양마최현우                  5    1    1    5    1    1   27808000       2041"
"1420","필드라이너        한    암2007/02/28 4국5 11이인호김명식                 13    0    2    9    0    0   23539000        480"
"1421","필드러너          한    수2009/02/10 2국신45김순근오왕근                  0    0    0    0    0    0          0          0"
"1422","필승제일          한    암2008/02/24 3국6 46양재철박성구                  6    0    0    6    0    0    1440000          0"
"1423","필승코리아        일    암2007/04/21 4외3 42김명국박양호                 23    0    1   14    0    0   44846000       1611"
"1424","필잇나우          한    암2005/04/03 6국1 12서범석김상수                 39    4    4   11    0    0  199464000       5128"
"1425","필잇올데이        한    암2008/04/15 3국6 47황영원이종욱                  2    0    0    2    0    0          0          0"
"1426","핑크팬더          한    수2008/05/11 3국6 43서정하김선교                  5    0    0    5    0    0          0          0"
"1427","하늘래기          한    암2008/04/13 3국5 35하재흥이용대                  6    1    0    6    1    0   15552000        400"
"1428","하늘문            한    수2008/04/22 3국6 49지용철정수남                  7    0    0    7    0    0          0          0"
"1429","하늘샘            한    암2007/04/15 4국4 05우창구최인재                  8    2    0    5    0    0   36415000        900"
"1430","하늘에여왕        한    암2008/05/10 3국6 14김일성현태봉                  5    0    0    5    0    0    4255000          0"
"1431","하늘처럼          한    거2005/03/12 6국3 07구자흥정이남                 27    4    0    9    0    0   86567000       1915"
"1432","하루에            한    암2007/02/14 4국3 99휴양마김진태a                 9    3    2    5    2    0  106041000       2690"
"1433","하이센스          한    수2007/04/22 4국5 49지용철최성룡                 23    1    0   16    1    0   35380000        640"
"1434","하이스트레벨      미    암2007/02/16 4외4 99휴양마세계건설(주)            6    0    1    2    0    0   11080000       1271"
"1435","하이웨이엔젤      한    암2005/06/12 6국3 09지용훈조용학                 32    2    3    5    0    0   87813000       1850"
"1436","하이웰            한    수2008/04/14 3국5 19곽영효퓨리나코리아            5    0    2    5    0    2   12096000        360"
"1437","하이챠오          한    수2009/03/12 2국신10정호익박남성                  0    0    0    0    0    0          0          0"
"1438","하이포인트        한    수2006/04/23 5국1 34신우철장석린외1인(신치구)    21    6    2    9    4    0  257732000       6663"
"1439","하이플레이스      한    수2009/03/10 2국신23유재길서순배                  0    0    0    0    0    0          0          0"
"1440","한가위            한(포)암2008/02/15 3국6 99휴양마김순건                  3    0    0    3    0    0    2880000          0"
"1441","한라불패          한    암2008/04/09 3국6 47황영원강홍수                  5    0    0    5    0    0          0          0"
"1442","한라의별          한    암2009/03/20 2국신48김대근최상섭                  0    0    0    0    0    0          0          0"
"1443","한목소리          한    암2006/05/30 5국4 40고옥봉정이남                 25    0    3    9    0    0   46304000        918"
"1444","한얼검            한(포)수2007/04/13 4국3 53김문갑김재영                 18    3    0   10    1    0   74157000       1820"
"1445","한얼도            한    거2007/06/01 4국3 53김문갑박성구                 15    1    2   12    1    1   74724000       1710"
